-0.5148936886565371;2015-03-06
0.19374561170196183;2015-03-06
-1.1076349056344654;2015-03-06
-0.2435038719561517;2015-03-06
-0.2967672610306109;2015-03-06
-0.04084993105322491;2015-03-06
0.467666090552584;2015-03-06
2.182971370934876;2015-03-06
-0.050163722198828226;2015-03-06
-0.9675337594795919;2015-03-06
-0.993820932284985;2015-03-06
-0.7096429294488085;2015-03-06
-0.15826160604949385;2015-03-06
0.7274388371087124;2015-03-06
0.20827416949070188;2015-03-06
0.08260273638969796;2015-03-06
0.5372654235118983;2015-03-06
-0.11536386857800944;2015-03-06
1.7412082973432512;2015-03-06
0.4713931142275816;2015-03-06
0.7920713234726576;2015-03-12
-2.7038470817908533;2015-03-12
0.10281613111675775;2015-03-12
0.6702052377756765;2015-03-12
1.1528007786433123;2015-03-12
-0.23231266767962477;2015-03-12
0.6831165878413734;2015-03-12
0.053525329159931315;2015-03-12
-2.9339151425171015;2015-03-12
1.3404259891333736;2015-03-12
0.22746305917773812;2015-03-12
-1.7498021621114204;2015-03-12
-0.6540551336044876;2015-03-12
-1.8397401700249725;2015-03-12
-2.061439455563842;2015-03-12
0.932512322217574;2015-03-12
0.7167123442773058;2015-03-12
-0.1414754348808103;2015-03-12
-0.6302748438608845;2015-03-12
0.916392829710151;2015-03-12
0.24554320863558554;2015-03-12
2.2355336715381133;2015-03-12
-0.6449633670150994;2015-03-12
0.6524608426729921;2015-03-12
1.3088754603650836;2015-03-12
1.016650371990082;2015-03-12
1.5728090223988076;2015-03-12
-0.4476743761576417;2015-03-12
-0.8622469030550987;2015-03-12
2.292402961990847;2015-03-12
1.6444242416367065;2015-03-12
-0.9044123649708005;2015-03-12
-0.9654180676674946;2015-03-12
-0.46154990964531756;2015-03-12
-1.1924376786121536;2015-03-12
1.6498362461675016;2015-03-12
2.129531706256637;2015-03-12
2.362908444908892;2015-03-12
-0.08888340816956723;2015-03-12
1.3694313488042515;2015-03-12
-0.002642184202131609;2015-03-12
-1.445583782624157;2015-03-12
1.2664554762855176;2015-03-12
1.4809600056246628;2015-03-12
1.5499726307721036;2015-03-12
-0.1316875968033617;2015-03-12
-0.6721036854670672;2015-03-12
-0.6684592999976537;2015-03-12
-0.4562742536765965;2015-03-12
-0.1916936354812967;2015-03-12
-0.5510442675418327;2015-03-12
0.24889882294881796;2015-03-12
0.14826722294722497;2015-03-12
-0.7298070889406679;2015-03-12
-0.7453534852179198;2015-03-12
0.24349320684065587;2015-03-12
-1.2926127687118383;2015-03-12
-0.08361357216290548;2015-03-12
1.00771979594844;2015-03-12
-0.353896148673203;2015-03-12
0.7040075692345353;2015-03-12
-0.1412947062825231;2015-03-12
-1.0612862872405269;2015-03-12
0.9428923724880423;2015-03-12
-0.01655019267302617;2015-03-12
0.5103176140541222;2015-03-12
-0.06873148106153734;2015-03-12
2.7630133396469803;2015-03-12
0.35503762585135756;2015-03-12
0.059583768268665016;2015-03-12
1.581010838146316;2015-03-12
-0.4796100631579574;2015-03-12
0.9916960103616216;2015-03-12
0.23552529610270984;2015-03-12
0.5582896890163515;2015-03-12
-1.1869331662656672;2015-03-12
0.9332483705341724;2015-03-12
-0.45941655814412663;2015-03-12
-0.33690061841696445;2015-03-12
0.9916627466355596;2015-03-12
-0.05880035118046546;2015-03-12
1.2362313296981946;2015-03-12
-0.39784720307220545;2015-03-12
-1.0062600204735204;2015-03-12
0.35704368611308446;2015-03-12
1.4629652037373293;2015-03-12
-0.6667713216878454;2015-03-12
1.1062121104036748;2015-03-12
1.4725679037853685;2015-03-12
0.5449585817861915;2015-03-12
-0.5867477586606356;2015-03-12
-0.2048573678433313;2015-03-25
0.5652571528456547;2015-03-25
-1.5426897101590078;2015-03-25
0.045026765920569554;2015-03-25
-0.7306965141426938;2015-03-25
-2.667776524013397;2015-03-25
-1.84681327455023;2015-03-25
-0.7205927890088181;2015-03-25
0.1967472909805278;2015-03-25
1.271347962441411;2015-03-25
2.6545742185398287;2015-03-25
0.04706770442917197;2015-03-25
-1.0675397725311044;2015-03-25
1.827044105255955;2015-03-25
-2.3114258933045915;2015-03-25
0.22785091561769522;2015-03-25
-0.3477704698009075;2015-03-25
-0.062349967826334;2015-03-25
-0.5230716275764533;2015-03-25
1.0898026849783236;2015-03-25
-1.5966852200648058;2015-03-25
1.495852074729141;2015-03-25
0.0028182025617973366;2015-03-25
-0.7584303680744628;2015-03-25
0.2377412701703301;2015-03-25
0.7170542896599261;2015-03-25
0.11555539245918667;2015-03-25
-2.0018628049853984;2015-03-25
1.7907864091078707;2015-03-25
1.3753442645164844;2015-03-25
0.48380379772466875;2015-03-25
2.210048737619457;2015-03-25
0.07681633772456438;2015-03-25
-1.4445459179105367;2015-03-25
-1.1591026854173294;2015-03-25
0.16141575121771623;2015-03-25
0.6562930396749982;2015-03-25
-1.8960039848763885;2015-03-25
0.5775967068344021;2015-03-25
0.010963369827778173;2015-03-25
-0.9751949527509934;2015-03-25
-1.809944386242413;2015-03-25
-0.3188275143097519;2015-03-25
-1.5920344070474488;2015-03-25
-2.308936237916777;2015-03-25
0.6433773269100288;2015-03-25
0.20619613852879914;2015-03-25
1.2147512195784242;2015-03-25
-1.3799800204180586;2015-03-25
1.7097165566933297;2015-03-25
0.09082135335279956;2015-03-25
-0.17820159952770595;2015-03-25
-0.24771716302508362;2015-03-25
-0.9793304774319623;2015-03-25
0.9902027442533174;2015-03-25
-1.039643499065217;2015-03-25
-1.3360081470031415;2015-03-25
-1.7788993355863938;2015-03-25
0.7424500253299329;2015-03-25
0.8509167857565605;2015-03-25
0.7929442408670431;2015-03-25
-1.120735092500254;2015-03-25
0.7194422000038074;2015-03-25
0.26837012734629334;2015-03-25
0.04168934635570212;2015-03-25
0.12546833313292247;2015-03-25
-0.14742132946707054;2015-03-25
0.5517365178445154;2015-03-25
-0.47691326804324224;2015-03-25
-0.05943883570841556;2015-03-25
0.8957590459566508;2015-03-25
0.6299579158069413;2015-03-25
1.4376234167811675;2015-03-25
-1.131823438949514;2015-03-25
1.9052630837315216;2015-03-25
0.40696267529140223;2015-03-25
-0.5949768986418126;2015-03-25
0.24844662826311104;2015-03-25
-1.4797489183766899;2015-03-25
-0.6122894711296776;2015-03-25
-0.017620711756201973;2015-03-25
-0.4378259797526534;2015-03-25
0.44739359329981365;2015-03-25
-2.1808953753503957;2015-03-25
0.3726683203552534;2015-03-25
0.9961161892068995;2015-03-25
0.26405153487090455;2015-03-25
-1.181003676079187;2015-03-25
1.9306093411907248;2015-03-25
-0.6868111885802763;2015-03-25
1.184943529892096;2015-03-25
0.7443846548980821;2015-03-25
-1.0319507031503015;2015-04-06
-0.2690980615641214;2015-04-06
-0.9776395090994764;2015-04-06
0.5866667044350475;2015-04-06
0.16098619336405764;2015-04-06
1.3574392646706483;2015-04-06
1.6972168954396274;2015-04-06
-0.8850224826833103;2015-04-06
-0.7312357682502026;2015-04-06
0.4369947739959077;2015-04-06
0.9202401379268865;2015-04-06
-0.09179133039484488;2015-04-06
-0.000459634152845779;2015-04-06
-0.19011772524571308;2015-04-06
0.2552365575598091;2015-04-06
0.1281178744678757;2015-04-06
-0.10550035910773788;2015-04-06
0.11796738421578076;2015-04-06
-0.13586995064968235;2015-04-06
-0.4403785733689952;2015-04-06
-0.2017038214656317;2015-04-06
1.438618850737477;2015-04-06
0.7877801712371693;2015-04-06
0.21427940638140308;2015-04-06
1.5337978882517158;2015-04-06
1.5805511964473007;2015-04-06
0.9254939660213966;2015-04-06
-0.015476205794755688;2015-04-06
-0.856509891955032;2015-04-06
-0.32029883084408434;2015-04-06
0.03624360130285367;2015-04-06
0.5628257486171185;2015-04-06
0.3116942970687889;2015-04-06
2.1201754535674637;2015-04-06
0.6530526409591634;2015-04-06
0.6282073325998722;2015-04-06
1.2198230567507409;2015-04-06
-1.8869154711904046;2015-04-06
0.06258172739500337;2015-04-06
1.3961313925116337;2015-04-06
0.6794270055567556;2015-04-06
-0.24562965599024167;2015-04-06
0.6401328333922004;2015-04-06
0.6707652880799267;2015-04-06
1.0035586003897004;2015-04-06
-0.44478449558943145;2015-04-06
0.38646014050230104;2015-04-06
-0.7090431179291421;2015-04-06
0.40115116637790804;2015-04-06
-0.4014110217427457;2015-04-06
-0.2924794565095411;2015-04-12
1.7627052319078154;2015-04-12
-2.9336762992274177;2015-04-12
-0.1640775224230641;2015-04-12
0.12293164364535397;2015-04-12
-0.6827954459098444;2015-04-12
-0.09153554801149927;2015-04-12
1.202315557937641;2015-04-12
-2.6135809705190223;2015-04-12
-0.704126418458677;2015-04-12
-0.3916881181113011;2015-04-12
0.7524290326440426;2015-04-12
1.9800498912263285;2015-04-12
0.6778194550992672;2015-04-12
1.1002918345516008;2015-04-12
-0.4083342973406694;2015-04-12
-0.8873836435169064;2015-04-12
2.0197047030248085;2015-04-12
-1.8289359751828265;2015-04-12
0.5661967735959302;2015-04-12
0.16231566919740992;2015-04-12
-0.11594547473378461;2015-04-12
-0.2456659336747275;2015-04-12
-2.0011450059470897;2015-04-12
-1.1649603370947885;2015-04-12
-1.1030414683393213;2015-04-12
-0.46191902812629027;2015-04-12
0.34569973001173315;2015-04-12
-2.09785679473101;2015-04-12
0.6644431828174351;2015-04-12
-0.8681580710563069;2015-04-12
2.0818608141593167;2015-04-12
-0.9957740655393064;2015-04-12
-1.4937627050748012;2015-04-12
0.5819336092711441;2015-04-12
-0.554430998303584;2015-04-12
-0.6117088882891694;2015-04-12
-0.741989323664172;2015-04-12
-1.201839156453075;2015-04-12
1.832766841120076;2015-04-12
-0.032997454484415184;2015-04-12
1.6335472554029493;2015-04-12
-0.22424731915216817;2015-04-12
0.15959401169808532;2015-04-12
-0.027830682751556524;2015-04-12
-0.1677323162262552;2015-04-12
0.08908770377687686;2015-04-12
-0.89114530553956;2015-04-12
2.3469516214789663;2015-04-12
0.6564399858011328;2015-04-12
-1.9137700528783743;2015-04-12
0.9080777759014662;2015-04-12
0.3121733100954799;2015-04-12
1.0474324598290254;2015-04-20
-0.4740624758392876;2015-04-20
0.049086782733914106;2015-04-20
-0.9154509441660206;2015-04-20
-1.8197517168182118;2015-04-20
1.7884343134713983;2015-04-20
-0.04700579604842059;2015-04-20
0.8104928538902205;2015-04-20
-1.6362607814381278;2015-04-20
0.5249810312172447;2015-04-20
1.409743264222584;2015-04-20
1.3590921003782928;2015-04-20
-0.10007298764396441;2015-04-20
-0.775039224611903;2015-04-20
0.4627274858649507;2015-04-20
-1.3548553357599578;2015-04-20
-0.9759057304474406;2015-04-20
-0.8772821493431379;2015-04-20
-2.1016043548795147;2015-04-20
0.4150978259224607;2015-04-20
-1.2576531050667596;2015-04-20
-0.32008805631833276;2015-04-20
-1.1380886013024756;2015-04-20
0.19411915132420354;2015-04-20
-0.777771419629765;2015-04-20
-0.2769282908078699;2015-04-20
0.21761788920836636;2015-04-20
0.49257101751188864;2015-04-20
1.257042922048222;2015-04-20
1.5736806576556164;2015-04-20
-0.9222411739097442;2015-04-20
0.08138461461332994;2015-04-20
-0.1932026584915057;2015-04-20
-0.3138902876818458;2015-04-20
-0.1145935365683115;2015-04-20
0.5645979039285446;2015-04-20
-1.7669416669858482;2015-04-20
-0.19454277957917251;2015-04-20
1.4494159859273297;2015-04-20
0.34819200461165967;2015-04-20
0.21087004245402338;2015-04-20
-0.05135704792855188;2015-04-20
-0.5652012050415958;2015-04-20
-0.032286940940880304;2015-04-20
-1.1984912882351952;2015-04-20
-0.9963595852864454;2015-04-20
0.5928341597872088;2015-04-20
-2.0229758230287387;2015-04-20
1.490165544285531;2015-04-20
-0.4328511592639094;2015-04-20
2.3332237873001183;2015-04-20
-0.7605409698662051;2015-04-20
-0.07495673923509527;2015-04-20
1.6099955761786178;2015-04-20
-0.9689754118811916;2015-04-20
-0.0472862307867076;2015-04-20
-1.6130830674517518;2015-04-20
-2.4190637839395714;2015-04-20
-1.6855632522526158;2015-04-20
-0.4625269112780741;2015-04-20
0.46483097853281147;2015-04-20
-0.6468278256637261;2015-04-20
1.7189863087292816;2015-04-20
-1.1704822315859156;2015-04-20
-0.1657830396964966;2015-04-20
-0.4323386091435007;2015-04-20
1.8574032420677586;2015-04-20
-0.6982595240882257;2015-04-20
0.37905933021012966;2015-04-20
1.2249607243594083;2015-04-20
-0.02499865257008435;2015-04-20
-0.4339343839126152;2015-04-20
0.6496688191221632;2015-04-20
0.9878465337738178;2015-04-27
1.1937210978028492;2015-04-27
-2.400010049660178;2015-04-27
0.6792124646543776;2015-04-27
1.4068399748990037;2015-04-27
-0.2807502675896063;2015-04-27
1.0891806473396768;2015-04-27
-0.5935550659916851;2015-04-27
0.42334946975586396;2015-04-27
1.4646693724365267;2015-04-27
-1.5434925578492382;2015-04-27
0.4724053953686891;2015-04-27
-0.3208484187455947;2015-04-27
0.005726854345342099;2015-04-27
0.06459841764281166;2015-04-27
-0.5117845741434226;2015-04-27
0.08379283500606458;2015-04-27
-0.6737672609009093;2015-04-27
1.0337316065567488;2015-04-27
-0.7480458921748979;2015-04-27
0.33220565283839154;2015-04-27
2.047334385040832;2015-04-27
1.645841058352038;2015-04-27
-0.019909905156524924;2015-04-27
-1.3408256761335122;2015-04-27
-1.5855203818284664;2015-04-27
0.09630644659354017;2015-04-27
0.18475592852322464;2015-04-27
-1.0519349027306617;2015-04-27
0.45393798719391626;2015-04-27
-1.0877211841906411;2015-04-27
-0.2506846274616062;2015-04-27
-2.059603567613508;2015-04-27
-0.6771641321974784;2015-04-27
0.8405269977470083;2015-04-27
-1.954270915022745;2015-04-27
0.44530984112461447;2015-04-27
-1.0152520769060136;2015-04-27
-0.9493871081274425;2015-04-27
-1.7213137219281924;2015-04-27
1.4122293285443637;2015-04-27
0.5489722596889074;2015-04-27
-0.03791815702756781;2015-04-27
1.7279263232953739;2015-04-27
-0.5799557451042209;2015-04-27
0.09612964971661717;2015-04-27
-1.243979473394505;2015-04-27
0.29735524212907655;2015-04-27
0.6698262902556443;2015-04-27
-0.38249951658186054;2015-04-27
2.0951216216575035;2015-04-27
-1.9896923354505063;2015-04-27
-0.446889442983519;2015-04-27
0.0781130753744083;2015-04-27
0.009974186457593362;2015-04-27
1.230107068379647;2015-04-27
-2.6658416418310993;2015-04-27
-0.4233935779841889;2015-04-27
1.730062248390039;2015-04-27
0.5867215098226028;2015-04-27
-1.1901288662897591;2015-04-27
-0.36256161025215666;2015-04-27
0.4657764248436496;2015-04-27
-0.45866956279244825;2015-04-27
-0.03552683705333028;2015-04-27
-0.4005144601310762;2015-04-27
-0.10891846988722911;2015-04-27
0.17621437849789784;2015-04-27
-1.53053060482296;2015-04-27
0.1886825851363744;2015-04-27
0.5754658837881459;2015-04-27
-0.8969069303555327;2015-04-27
0.8756407192220586;2015-04-27
0.24359070164569405;2015-04-27
0.1529189509411565;2015-04-27
-0.08142457767746206;2015-04-27
-0.7143864593430314;2015-04-27
0.41202890896022215;2015-04-27
0.6441372584867614;2015-05-03
-1.2869428418123794;2015-05-03
0.4752489842183043;2015-05-03
-1.5554646622579813;2015-05-03
-0.5887944332357814;2015-05-03
-0.48911973648958074;2015-05-03
-1.3898897949496034;2015-05-03
0.501166074441189;2015-05-03
0.7779704285089775;2015-05-03
-0.988305809459087;2015-05-03
-1.199870681160558;2015-05-03
1.0340047931517873;2015-05-03
-0.9391438050216548;2015-05-03
0.016486544073490726;2015-05-03
-1.6163660028111293;2015-05-03
-1.3562144248289718;2015-05-03
-0.2696243285032974;2015-05-03
-0.5327322518040729;2015-05-03
-2.45273579374166;2015-05-03
1.3199776624755035;2015-05-03
-0.7860118926526447;2015-05-03
1.093220549437804;2015-05-03
-1.3668249194639501;2015-05-03
2.256544437063418;2015-05-03
0.13061329074621442;2015-05-03
-1.2054960823713654;2015-05-03
1.5659093320205513;2015-05-03
0.45558095628081136;2015-05-03
-0.16808099056538917;2015-05-03
0.37382470644555327;2015-05-03
-1.642756075558774;2015-05-03
0.5683812921219433;2015-05-03
0.9335783724127475;2015-05-03
0.09580222057629113;2015-05-03
1.4308557670469675;2015-05-03
-0.31237661798581573;2015-05-03
-0.2967445832688008;2015-05-03
1.400418460794486;2015-05-03
-0.1071130939093601;2015-05-03
0.7721257720648852;2015-05-03
0.4816979384584157;2015-05-03
0.3085927511131624;2015-05-03
0.38735179165958916;2015-05-03
-1.1507728494833318;2015-05-03
0.7279159709931362;2015-05-03
1.1461128839456376;2015-05-03
0.22701511387675635;2015-05-03
1.872608836133772;2015-05-03
0.9192705360809404;2015-05-03
-1.2547106956571012;2015-05-03
-1.1127413716769095;2015-05-03
0.2773865160336963;2015-05-03
-0.16855206949054385;2015-05-03
1.053755074094771;2015-05-10
0.4922446172366828;2015-05-10
0.46375787144262887;2015-05-10
-0.9325019637385484;2015-05-10
-2.8135713682299284;2015-05-10
-2.0399000136767427;2015-05-10
-2.9878732002413897;2015-05-10
1.2424523072934786;2015-05-10
1.1172716230144932;2015-05-10
-0.5584227382604993;2015-05-10
-0.7375178340939013;2015-05-10
0.17903707078354655;2015-05-10
2.2177245427850196;2015-05-10
0.7546825381277967;2015-05-10
-1.0505142650404502;2015-05-10
-1.7202763198997106;2015-05-10
0.46069219908342657;2015-05-10
1.4418743574158497;2015-05-10
1.0523312559352194;2015-05-10
-0.9219764726438799;2015-05-10
-1.7581820246793511;2015-05-10
-1.3451515766009776;2015-05-10
1.699527239364688;2015-05-10
-0.6694837624051797;2015-05-10
-1.7017275558075808;2015-05-10
-0.799799603574183;2015-05-10
2.5985954056755998;2015-05-10
0.8245277188253868;2015-05-10
-1.447660753989046;2015-05-10
0.6229358120703866;2015-05-10
0.49470682891300183;2015-05-10
-0.0843830983055383;2015-05-10
-0.14549752950538097;2015-05-10
0.0005115817955593238;2015-05-10
0.8688624918284569;2015-05-10
-1.88616024972918;2015-05-10
-0.421784830352729;2015-05-10
-0.042945699760507244;2015-05-10
0.7051294315278388;2015-05-10
-0.9804918830393625;2015-05-10
2.8906787261593165;2015-05-10
0.00041155241165030665;2015-05-10
0.8087318379988824;2015-05-10
-2.211677242366173;2015-05-10
0.3559062024329446;2015-05-10
-2.122046443791937;2015-05-10
-0.8560699167135747;2015-05-10
0.03273090035205114;2015-05-10
-0.8495511936521185;2015-05-10
0.27176097328271254;2015-05-10
1.1216818907144293;2015-05-10
0.5641318189215881;2015-05-17
-1.0976903010844248;2015-05-17
0.40299410527405377;2015-05-17
-0.1118640681619123;2015-05-17
0.7376374200145468;2015-05-17
-0.8622750245122195;2015-05-17
-0.6775424444465808;2015-05-17
1.9123317223356582;2015-05-17
-0.8311622588862706;2015-05-17
-1.9495520484700353;2015-05-17
-0.1529842311986745;2015-05-17
0.6556765092574803;2015-05-17
-0.5645077535561053;2015-05-17
-1.1422671506228446;2015-05-17
0.04436640397853352;2015-05-17
-0.35261441902828533;2015-05-17
-0.7643383840387544;2015-05-17
0.03836107334447072;2015-05-17
0.7913405835276835;2015-05-17
-1.0950929019715352;2015-05-17
1.2930050377023643;2015-05-17
-0.5376722636590082;2015-05-17
0.09973266177081569;2015-05-17
-0.11241001460649473;2015-05-17
-0.678595193920575;2015-05-17
1.425376766675714;2015-05-17
-0.7509321638976646;2015-05-17
-0.278359790517025;2015-05-17
-0.7043001076908092;2015-05-17
0.9740065861999062;2015-05-17
-0.26083348261999945;2015-05-17
0.07997831173046042;2015-05-17
0.5628138055717816;2015-05-17
-0.25549646345762245;2015-05-17
0.7906002767791978;2015-05-17
-0.4109889343486487;2015-05-17
0.2350802404477435;2015-05-17
0.8035935399951257;2015-05-17
1.0131406601140789;2015-05-17
0.44365125608901246;2015-05-17
1.4065622864869036;2015-05-17
-1.4072422224095917;2015-05-17
0.8080835570750331;2015-05-17
-0.012433890094507516;2015-05-17
0.7302796977846472;2015-05-17
0.590211374975525;2015-05-17
1.0465285748985627;2015-05-17
-0.5992677143950844;2015-05-17
1.2400201638631594;2015-05-17
-0.7364318504247764;2015-05-17
-0.2407729649388845;2015-05-17
-1.3525731577119828;2015-05-17
0.5036854471613486;2015-05-24
